session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1766388980140,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6894761438835271,0.5667331199099223,STEP_UP
global,1766388980307,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6894761438835271,0.5666935602808532,STEP_UP
global,1766388980441,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7237119925495032,0.566790944046448,ALLOW
global,1766388980592,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7237119925495032,0.566888327812043,ALLOW
global,1766388980739,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7237119925495032,0.5669857115776378,ALLOW
global,1766388980901,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7164164485974223,0.5670444987260731,ALLOW
global,1766388981050,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7164164485974223,0.5671032858745082,ALLOW
global,1766388981196,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7164164485974223,0.5671620730229434,ALLOW
global,1766388981340,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7164164485974223,0.5672208601713785,ALLOW
global,1766388981498,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7164164485974223,0.5673359624888633,ALLOW
global,1766388981638,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6904469691948524,0.5673471868887379,STEP_UP
global,1766388981792,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6904469691948524,0.5673584112886124,STEP_UP
global,1766388981944,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6904469691948524,0.567369635688487,STEP_UP
global,1766388982101,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6904469691948524,0.5673808600883615,STEP_UP
global,1766388982247,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7087690408102397,0.5674256236392701,STEP_UP
global,1766388982414,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7087690408102397,0.5674703871901786,STEP_UP
global,1766388982546,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7087690408102397,0.5675151507410872,STEP_UP
global,1766388982698,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7087690408102397,0.5675550212852913,STEP_UP
global,1766388982841,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7061837406542235,0.5675845506288713,STEP_UP
global,1766388982989,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7061837406542235,0.5676140799724513,STEP_UP
global,1766388983142,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7061837406542235,0.5676436093160313,STEP_UP
global,1766388983299,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7061837406542235,0.5683740612876172,STEP_UP
global,1766388983452,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7036385474287956,0.5690943324863015,STEP_UP
global,1766388983593,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7036385474287956,0.5698146036849857,STEP_UP
global,1766388983741,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7036385474287956,0.57053487488367,STEP_UP
global,1766388983897,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.7036385474287956,0.5712551460823544,STEP_UP
global,1766388984040,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6914815997908492,0.5719267894904868,STEP_UP
global,1766388984188,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6914815997908492,0.5725984328986192,STEP_UP
global,1766388984341,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6914815997908492,0.5732700763067516,STEP_UP
global,1766388984504,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6937674112145071,0.5739508629605787,STEP_UP
global,1766388984641,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6937674112145071,0.5739299865407812,STEP_UP
global,1766388984790,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6937674112145071,0.5739091101209837,STEP_UP
global,1766388984941,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.6937674112145071,0.5738882337011861,STEP_UP
global,1766388985097,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5739495503681077,STEP_UP
global,1766388985237,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.574069731035274,STEP_UP
global,1766388985388,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5742464211426752,STEP_UP
global,1766388985541,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5744773603127019,STEP_UP
global,1766388985718,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5747603785828491,STEP_UP
global,1766388985840,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5740381769849495,STEP_UP
global,1766388985991,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5733447730462524,STEP_UP
global,1766388986141,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.57267901486039,STEP_UP
global,1766388986299,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5720397965972487,STEP_UP
global,1766388986440,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5715504071136603,STEP_UP
global,1766388986589,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5710854768228518,STEP_UP
global,1766388986741,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.570644027357112,STEP_UP
global,1766388986897,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5702106990723382,STEP_UP
global,1766388987040,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.570817918044243,STEP_UP
global,1766388987191,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5714251370161477,STEP_UP
global,1766388987338,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5720323559880525,STEP_UP
global,1766388987496,-1,0.46284885056726055,0.7664583365196314,0.5235707477577347,0.0,0.5726395749599571,STEP_UP
global,1766417570133,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417570278,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417570427,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417570576,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417570722,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417570876,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417571028,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417571177,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417571323,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417571478,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417571626,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417571775,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417571922,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1766417572075,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1766417572235,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392624,LOCK
global,1766417572375,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417572523,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417572678,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417572830,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417572978,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417573125,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417573275,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417573425,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417573577,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417573727,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417573875,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417574025,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417574188,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417574326,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417574476,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417574624,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417574775,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417574924,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417575075,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417575224,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417575376,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417575525,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417575671,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417575826,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417575976,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417576122,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417576283,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417576426,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417576572,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417576726,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417576887,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417577025,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417577176,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417577325,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417577476,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417577632,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417577777,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417577924,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417578107,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417578224,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417578378,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417578523,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417578677,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417578825,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417578979,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417579128,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392638,LOCK
global,1766417579276,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392638,LOCK
global,1766417579423,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039264,LOCK
global,1766417579576,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417579724,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417579874,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417580025,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417580177,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417580328,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417580474,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417580626,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392638,LOCK
global,1766417580787,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417580925,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417581074,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417581225,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417581376,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417594429,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417594576,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417594723,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417594875,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417595026,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417595176,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417595324,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417595475,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417595626,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417595831,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417595924,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392635,LOCK
global,1766417596074,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417596226,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417596376,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417596524,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417596674,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417596825,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417596976,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417597124,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392632,LOCK
global,1766417597275,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417606272,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417606426,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.15329166730392627,LOCK
global,1766417606578,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417606726,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417606876,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607025,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607176,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607323,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607476,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607624,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607772,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417607923,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417608074,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417608225,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417608377,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417608533,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417608701,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
global,1766417608822,-1,0.0,0.7664583365196314,0.1532916673039263,0.0,0.1532916673039263,LOCK
